5.85748141568080E+04	2.29218599367610E+00	4.94507900000000E+02	4.54117599999999E+02	1.70104500000000E+04
5.85748143048670E+04	2.29490567735298E+00	4.94259200000000E+02	4.54091299999999E+02	1.68644900000000E+04
5.85748144529249E+04	2.29753038162268E+00	4.94635100000000E+02	4.54068100000000E+02	1.40836900000000E+04
5.85748146009830E+04	2.30007042122667E+00	4.93843599999999E+02	4.54063100000000E+02	1.73784399999999E+04
5.85748147490420E+04	2.28788402376734E+00	4.93896999999999E+02	4.53767200000000E+02	1.52107800000000E+04
5.85748148970999E+04	2.28804141024184E+00	4.93792899999999E+02	4.53798600000000E+02	1.51848600000000E+04
5.85748150451580E+04	2.30379611525692E+00	4.94213799999999E+02	4.53518399999999E+02	1.16961000000000E+04
5.85748151932160E+04	2.30400831249251E+00	4.94600300000000E+02	4.53598400000000E+02	1.17175599999999E+04
5.85748153412750E+04	2.30916327632512E+00	4.94100099999999E+02	4.53970799999999E+02	1.34855100000000E+04
5.85748154893329E+04	2.30628019226767E+00	4.94103700000000E+02	4.53934399999999E+02	1.28448299999999E+04
5.85748156373910E+04	2.30416336746880E+00	4.93749799999999E+02	4.53935999999999E+02	1.31625499999999E+04
5.85748157854500E+04	2.32583953530887E+00	4.94806399999999E+02	4.53458500000000E+02	8.32210499999999E+03
5.85748159335079E+04	2.29527848244752E+00	4.94110099999999E+02	4.53727100000000E+02	1.23283500000000E+04
5.85748160815660E+04	2.28966877856576E+00	4.94472899999999E+02	4.54048499999999E+02	1.65096599999999E+04
5.85748162296250E+04	2.29920731541630E+00	4.94675000000000E+02	4.53656000000000E+02	1.32592299999999E+04
5.85748163776829E+04	2.29596304468094E+00	4.94349300000000E+02	4.53714200000000E+02	1.57689300000000E+04
5.85748165257410E+04	2.28706460659250E+00	4.94142499999999E+02	4.54056199999999E+02	1.84535400000000E+04
5.85748166737999E+04	2.28784137262295E+00	4.94260100000000E+02	4.53866199999999E+02	1.78707500000000E+04
5.85748168218580E+04	2.28553038159871E+00	4.94096200000000E+02	4.53380200000000E+02	1.57475100000000E+04
5.85748169699159E+04	2.29054248662078E+00	4.93820699999999E+02	4.53577899999999E+02	1.54907600000000E+04
5.85748171179740E+04	2.28746564314469E+00	4.93669699999999E+02	4.53751500000000E+02	1.72477799999999E+04
5.85748172660330E+04	2.28917822450915E+00	4.93960599999999E+02	4.53627499999999E+02	1.74696100000000E+04
5.85748174140909E+04	2.28330966930001E+00	4.93839099999999E+02	4.53607700000000E+02	1.83933899999999E+04
5.85748175621490E+04	2.28771700457254E+00	4.94274299999999E+02	4.53620400000000E+02	1.81788800000000E+04
5.85748177102080E+04	2.28956331949677E+00	4.94023799999999E+02	4.53240099999999E+02	1.64382000000000E+04
5.85748178582659E+04	2.29305811420034E+00	4.94015399999999E+02	4.53591900000000E+02	1.79499700000000E+04
5.85748180063239E+04	2.28903504933209E+00	4.94173800000000E+02	4.54014499999999E+02	1.81917700000000E+04
5.85748181543829E+04	2.29390084881211E+00	4.94360599999999E+02	4.53841000000000E+02	1.62043899999999E+04
5.85748183024410E+04	2.29908015720177E+00	4.94434599999999E+02	4.53831399999999E+02	1.33012000000000E+04
5.85748184504989E+04	2.27932107284432E+00	4.93593399999999E+02	4.53990299999999E+02	1.61001700000000E+04
5.85748185985570E+04	2.30172768030920E+00	4.93691700000000E+02	4.54070499999999E+02	1.70367900000000E+04
5.85748187466160E+04	2.28048626091540E+00	4.94050400000000E+02	4.53681600000000E+02	1.84574000000000E+04
5.85748188946739E+04	2.29660067514105E+00	4.93837699999999E+02	4.53615999999999E+02	1.72855299999999E+04
5.85748190427320E+04	2.28212668124090E+00	4.93757900000000E+02	4.53957899999999E+02	2.00369500000000E+04
5.85748191907910E+04	2.28610658889693E+00	4.93694200000000E+02	4.53855900000000E+02	1.96070099999999E+04
5.85748193388490E+04	2.28153670550447E+00	4.93787699999999E+02	4.53613600000000E+02	1.69606599999999E+04
5.85748194869069E+04	2.29811431446743E+00	4.93883199999999E+02	4.53543200000000E+02	1.66145400000000E+04
5.85748196349659E+04	2.29375362953385E+00	4.93701900000000E+02	4.53981899999999E+02	1.58255900000000E+04
5.85748197830240E+04	2.29026055576810E+00	4.93680000000000E+02	4.54216999999999E+02	1.73893400000000E+04
5.85748199310819E+04	2.30044332494843E+00	4.93757000000000E+02	4.53163499999999E+02	1.60624400000000E+04
5.85748200791409E+04	2.29926619266574E+00	4.93783500000000E+02	4.53241199999999E+02	1.74465000000000E+04
5.85748202271990E+04	2.29475017493170E+00	4.94086400000000E+02	4.53802500000000E+02	1.41808600000000E+04
5.85748203752569E+04	2.30436115327682E+00	4.94418499999999E+02	4.54186599999999E+02	1.54274300000000E+04
5.85748205233150E+04	2.30667955346057E+00	4.93616699999999E+02	4.53807999999999E+02	1.72327299999999E+04
5.85748206713740E+04	2.30188026554106E+00	4.94029100000000E+02	4.53678699999999E+02	1.44000599999999E+04
5.85748208194320E+04	2.28748593826698E+00	4.93573800000000E+02	4.53061699999999E+02	1.59967000000000E+04
5.85748209674899E+04	2.27882314543129E+00	4.93521900000000E+02	4.53414300000000E+02	1.60299899999999E+04
5.85748211155489E+04	2.30618765002966E+00	4.93127299999999E+02	4.52950400000000E+02	1.55217199999999E+04
5.85748212636070E+04	2.29688702371489E+00	4.93739399999999E+02	4.53506700000000E+02	1.51037999999999E+04
5.85748214116649E+04	2.29295534101809E+00	4.93747000000000E+02	4.53586500000000E+02	1.61046000000000E+04
5.85748215597239E+04	2.29027101850158E+00	4.93628899999999E+02	4.53596400000000E+02	1.97703300000000E+04
5.85748217077820E+04	2.28209956288098E+00	4.93479600000000E+02	4.53590500000000E+02	1.71265299999999E+04
5.85748218558399E+04	2.31270297217190E+00	4.94804700000000E+02	4.52656200000000E+02	1.23309500000000E+04
5.85748220038979E+04	2.29988715289811E+00	4.94098999999999E+02	4.53554700000000E+02	1.42440400000000E+04
5.85748221519569E+04	2.29051475504460E+00	4.93059100000000E+02	4.53616199999999E+02	1.52861700000000E+04
5.85748223000150E+04	2.28471808138843E+00	4.93924300000000E+02	4.53453300000000E+02	1.32826299999999E+04
5.85748224480729E+04	2.32182722090092E+00	4.93198199999999E+02	4.53334000000000E+02	1.24388299999999E+04
5.85748225961319E+04	2.30546446697296E+00	4.93195400000000E+02	4.53266500000000E+02	9.56202100000000E+03
5.85748227441900E+04	2.32340692753022E+00	4.93660500000000E+02	4.52728700000000E+02	1.00393999999999E+04
5.85748228922479E+04	2.29551154275802E+00	4.93359199999999E+02	4.53161900000000E+02	1.48809200000000E+04
5.85748230403069E+04	2.29746159095168E+00	4.93544199999999E+02	4.53477300000000E+02	1.79182900000000E+04
5.85748231883650E+04	2.29319555782379E+00	4.93682700000000E+02	4.53487799999999E+02	1.96775000000000E+04
5.85748233364229E+04	2.29504495634400E+00	4.93766099999999E+02	4.53368699999999E+02	1.66860200000000E+04
5.85748234844809E+04	2.29522663828486E+00	4.93562500000000E+02	4.53468299999999E+02	1.79793400000000E+04
5.85748236325399E+04	2.30055404055197E+00	4.93459400000000E+02	4.53376700000000E+02	1.99452000000000E+04
5.85748237805980E+04	2.29804235633492E+00	4.93525699999999E+02	4.53058899999999E+02	1.64423600000000E+04
5.85748239286559E+04	2.29145824753715E+00	4.93982000000000E+02	4.53477399999999E+02	1.47619500000000E+04
5.85748240767149E+04	2.29119057343084E+00	4.94019200000000E+02	4.53109100000000E+02	1.39106399999999E+04
5.85748242247730E+04	2.29973071425366E+00	4.94816300000000E+02	4.52720500000000E+02	1.24000100000000E+04
5.85748243728309E+04	2.32022148825567E+00	4.95161699999999E+02	4.52529299999999E+02	9.71962800000000E+03
5.85748245208899E+04	2.29464271802079E+00	4.94047399999999E+02	4.53281900000000E+02	1.22708600000000E+04
5.85748246689480E+04	2.30826524506510E+00	4.93727899999999E+02	4.53151499999999E+02	1.64842700000000E+04
5.85748248170060E+04	2.30911250377538E+00	4.94179199999999E+02	4.53452200000000E+02	1.56378400000000E+04
5.85748249650639E+04	2.27557391716148E+00	4.93910900000000E+02	4.53536999999999E+02	1.39266000000000E+04
5.85748251131229E+04	2.29364479655945E+00	4.93645500000000E+02	4.52951599999999E+02	1.62314799999999E+04
5.85748252611810E+04	2.29207283787241E+00	4.93373100000000E+02	4.53102399999999E+02	1.77803400000000E+04
5.85748254092389E+04	2.28838962104547E+00	4.94085500000000E+02	4.53481499999999E+02	1.60419300000000E+04
5.85748255572979E+04	2.28645949061932E+00	4.93444700000000E+02	4.53540099999999E+02	2.04400099999999E+04
5.85748257053560E+04	2.28531909587014E+00	4.93642899999999E+02	4.53285900000000E+02	1.81611199999999E+04
5.85748258534139E+04	2.29114429972146E+00	4.93623600000000E+02	4.52951300000000E+02	1.55982299999999E+04
5.85748260014729E+04	2.30269058724589E+00	4.93238499999999E+02	4.53760400000000E+02	1.53162999999999E+04
5.85748261495309E+04	2.30378046758605E+00	4.93402600000000E+02	4.53344200000000E+02	1.59665499999999E+04
5.85748262975890E+04	2.28904398632659E+00	4.93653200000000E+02	4.53029800000000E+02	1.70875600000000E+04
5.85748264456480E+04	2.29702385621407E+00	4.93562400000000E+02	4.52932099999999E+02	1.72764500000000E+04
5.85748265937059E+04	2.27553569354247E+00	4.93275800000000E+02	4.52888100000000E+02	1.81981199999999E+04
5.85748267417640E+04	2.28283228347233E+00	4.93611800000000E+02	4.53130800000000E+02	1.78242400000000E+04
5.85748268898219E+04	2.30285206140214E+00	4.93939700000000E+02	4.52700499999999E+02	1.54565900000000E+04
5.85748270378809E+04	2.27774748441209E+00	4.93860900000000E+02	4.52890899999999E+02	1.81567500000000E+04
5.85748271859390E+04	2.30323216611026E+00	4.93694599999999E+02	4.52613699999999E+02	1.59269400000000E+04
5.85748273339969E+04	2.28689843602261E+00	4.93731899999999E+02	4.52869000000000E+02	1.63161399999999E+04
5.85748274820559E+04	2.29268239133515E+00	4.93572400000000E+02	4.52922799999999E+02	1.70456399999999E+04
5.85748276301139E+04	2.28969142563212E+00	4.93875800000000E+02	4.53255800000000E+02	1.61186700000000E+04
5.85748277781720E+04	2.28650795933115E+00	4.93976999999999E+02	4.53118200000000E+02	1.59857199999999E+04
5.85748279262310E+04	2.29235086896570E+00	4.94221499999999E+02	4.53024999999999E+02	1.62800599999999E+04
5.85748280742889E+04	2.29447670143329E+00	4.94440800000000E+02	4.52762900000000E+02	1.88992000000000E+04
5.85748282223470E+04	2.29133106667878E+00	4.93736100000000E+02	4.52995400000000E+02	2.09135800000000E+04
5.85748283704049E+04	2.28115901619661E+00	4.94010600000000E+02	4.53111600000000E+02	2.24699900000000E+04
5.85748285184639E+04	2.29243946591661E+00	4.93868200000000E+02	4.52720100000000E+02	1.84372099999999E+04
5.85748286665220E+04	2.29836896389038E+00	4.93530100000000E+02	4.53039899999999E+02	2.00690299999999E+04
5.85748288145800E+04	2.28280289477464E+00	4.93521900000000E+02	4.53095700000000E+02	2.01426699999999E+04
5.85748289626390E+04	2.28484612693516E+00	4.93683100000000E+02	4.53029400000000E+02	2.05125299999999E+04
5.85748291106969E+04	2.29317316114020E+00	4.93530700000000E+02	4.53156200000000E+02	2.04891399999999E+04
5.85748292587550E+04	2.28729311799535E+00	4.93508399999999E+02	4.53137400000000E+02	1.89262999999999E+04
5.85748294068140E+04	2.28363904648254E+00	4.93286900000000E+02	4.53302099999999E+02	2.03861500000000E+04
5.85748295548719E+04	2.27772512614350E+00	4.93862500000000E+02	4.53043400000000E+02	1.92370999999999E+04
5.85748297029300E+04	2.28772644057999E+00	4.94338300000000E+02	4.53015499999999E+02	1.84413400000000E+04
5.85748298509879E+04	2.28209956288098E+00	4.93610200000000E+02	4.53119300000000E+02	2.15910299999999E+04
5.85748299990469E+04	2.28994022175952E+00	4.93821700000000E+02	4.52788400000000E+02	2.09327700000000E+04
5.85748301471049E+04	2.28060170465869E+00	4.93448899999999E+02	4.53388699999999E+02	2.19424000000000E+04
5.85748302951630E+04	2.27522201068984E+00	4.93749599999999E+02	4.53372400000000E+02	2.31881100000000E+04
5.85748304432220E+04	2.27832067920971E+00	4.93731400000000E+02	4.53361300000000E+02	2.22585099999999E+04
5.85748305912799E+04	2.28016440693307E+00	4.94169100000000E+02	4.53250200000000E+02	2.36848300000000E+04
5.85748307393380E+04	2.29688026767528E+00	4.94302000000000E+02	4.52757200000000E+02	1.94212200000000E+04
5.85748308873959E+04	2.30201392798122E+00	4.93974199999999E+02	4.52671899999999E+02	1.74331899999999E+04
5.85748310354549E+04	2.29072572896537E+00	4.93703199999999E+02	4.53222699999999E+02	1.96509399999999E+04
5.85748311835130E+04	2.28339545886325E+00	4.93545900000000E+02	4.53295999999999E+02	1.72931699999999E+04
5.85748313315709E+04	2.29147757001248E+00	4.93367900000000E+02	4.52635899999999E+02	1.51805300000000E+04
5.85748314796299E+04	2.27254215711838E+00	4.93466799999999E+02	4.52917399999999E+02	2.05477099999999E+04
5.85748316276879E+04	2.29634339659936E+00	4.93124700000000E+02	4.52981600000000E+02	1.91911199999999E+04
5.85748317757460E+04	2.28580857987834E+00	4.93436599999999E+02	4.53035000000000E+02	2.07239500000000E+04
5.85748319238050E+04	2.28748129247788E+00	4.93301199999999E+02	4.53007299999999E+02	1.91373699999999E+04
5.85748320718629E+04	2.28679376141601E+00	4.93423099999999E+02	4.53219400000000E+02	2.16869300000000E+04
5.85748322199210E+04	2.29076116007060E+00	4.93813300000000E+02	4.53132900000000E+02	2.31177200000000E+04
5.85748323679789E+04	2.28369674577683E+00	4.94056199999999E+02	4.52811599999999E+02	1.92290600000000E+04
5.85748325160379E+04	2.27837537596754E+00	4.93555299999999E+02	4.53007499999999E+02	1.96628199999999E+04
5.85748326640960E+04	2.28722941809268E+00	4.93369599999999E+02	4.52612500000000E+02	1.65000499999999E+04
5.85748328121540E+04	2.27562036144729E+00	4.93837699999999E+02	4.52947200000000E+02	2.05800400000000E+04
5.85748329602130E+04	2.29027325885862E+00	4.93700699999999E+02	4.53056500000000E+02	2.09213899999999E+04
5.85748331082709E+04	2.28774916457708E+00	4.93768799999999E+02	4.53236199999999E+02	2.10090699999999E+04
5.85748332563290E+04	2.27948195832734E+00	4.93876599999999E+02	4.53078500000000E+02	2.00976100000000E+04
