5.85575389538370E+04	2.43399678361747E+00	2.74281999999999E+02	9.53212000000000E+01	2.79531599999999E+04
5.85575389763089E+04	2.42661009508241E+00	2.73891700000000E+02	9.52202999999999E+01	3.50651100000000E+04
5.85575389987809E+04	2.44185572251919E+00	2.74124399999999E+02	9.50794000000000E+01	2.82844300000000E+04
5.85575390212529E+04	2.43870910652537E+00	2.74466600000000E+02	9.51985999999999E+01	3.85766900000000E+04
5.85575390437250E+04	2.45177154295753E+00	2.74176600000000E+02	9.54677999999999E+01	3.20542999999999E+04
5.85575390661970E+04	2.43646400649691E+00	2.74228799999999E+02	9.55086000000000E+01	3.99235899999999E+04
5.85575390886699E+04	2.45380473406656E+00	2.73988999999999E+02	9.52283000000000E+01	3.62994100000000E+04
5.85575391111420E+04	2.45674454268174E+00	2.74105299999999E+02	9.55875000000000E+01	3.05859500000000E+04
5.85575391336140E+04	2.44343055269397E+00	2.74415099999999E+02	9.54043999999999E+01	4.26949100000000E+04
5.85575391560860E+04	2.44703397947532E+00	2.74495099999999E+02	9.52300000000000E+01	3.69309899999999E+04
5.85575391785579E+04	2.46014100635226E+00	2.74473799999999E+02	9.50306999999999E+01	3.43463899999999E+04
5.85575392010299E+04	2.44613262488705E+00	2.73893199999999E+02	9.48316999999999E+01	3.95316399999999E+04
5.85575392235019E+04	2.43960772568454E+00	2.73406700000000E+02	9.49682999999999E+01	3.03157200000000E+04
5.85575392459750E+04	2.42415285051399E+00	2.73421100000000E+02	9.53506000000000E+01	2.98745900000000E+04
5.85575392684469E+04	2.44275550114811E+00	2.73623699999999E+02	9.51020999999999E+01	2.51458100000000E+04
5.85575392909189E+04	2.43960772568455E+00	2.74119300000000E+02	9.53575000000000E+01	3.10786399999999E+04
5.85575393133909E+04	2.47582531938848E+00	2.74338700000000E+02	9.55840000000000E+01	2.46464300000000E+04
5.85575393358630E+04	2.43556654531337E+00	2.74384000000000E+02	9.61500000000000E+01	3.03422599999999E+04
5.85575393583350E+04	2.43713731939837E+00	2.74093500000000E+02	9.57848000000000E+01	3.02157099999999E+04
5.85575393808070E+04	2.42772784768099E+00	2.74207800000000E+02	9.57425000000000E+01	3.22708899999999E+04
5.85575394032800E+04	2.44095627531992E+00	2.74177300000000E+02	9.55675999999999E+01	3.08975999999999E+04
5.85575394257520E+04	2.44861214927218E+00	2.75378199999999E+02	9.54672000000000E+01	3.25943800000000E+04
5.85575394482240E+04	2.43018871604828E+00	2.75493600000000E+02	9.54936000000000E+01	3.35447500000000E+04
5.85575394706959E+04	2.44140595749848E+00	2.74638599999999E+02	9.48020999999999E+01	2.43460699999999E+04
5.85575394931679E+04	2.43399678361746E+00	2.74193699999999E+02	9.46768000000000E+01	3.37157399999999E+04
5.85575395156399E+04	2.45787617590217E+00	2.74546199999999E+02	9.48889999999999E+01	2.54899599999999E+04
5.85575395381130E+04	2.44433091161865E+00	2.74664199999999E+02	9.51728999999999E+01	3.22135499999999E+04
5.85575395605849E+04	2.43332433835824E+00	2.74466700000000E+02	9.52065999999999E+01	3.41489800000000E+04
5.85575395830569E+04	2.44005715942821E+00	2.74420799999999E+02	9.56184999999999E+01	2.60413400000000E+04
5.85575396055289E+04	2.43803535938308E+00	2.74016999999999E+02	9.53307999999999E+01	2.83788600000000E+04
5.85575396280010E+04	2.43668842345958E+00	2.74579000000000E+02	9.51753999999999E+01	3.63210299999999E+04
5.85575396504730E+04	2.45629203529159E+00	2.74193800000000E+02	9.50655000000000E+01	3.33763700000000E+04
5.85575396729450E+04	2.44816113978628E+00	2.73544300000000E+02	9.48589000000000E+01	3.18527900000000E+04
5.85575396954180E+04	2.42683360442450E+00	2.74134299999999E+02	9.45493000000000E+01	3.41990199999999E+04
5.85575397178900E+04	2.43018871604828E+00	2.73984600000000E+02	9.45142000000000E+01	3.37851100000000E+04
5.85575397403620E+04	2.45403074824281E+00	2.74729399999999E+02	9.44470000000000E+01	2.83366500000000E+04
5.85575397628339E+04	2.45674454268173E+00	2.74397899999999E+02	9.43312999999999E+01	3.31930000000000E+04
5.85575397853059E+04	2.44275550114811E+00	2.74302399999999E+02	9.45320999999999E+01	4.21698399999999E+04
5.85575398077779E+04	2.43915837472202E+00	2.74420900000000E+02	9.50562000000000E+01	3.09188699999999E+04
5.85575398302500E+04	2.42884611514221E+00	2.74607000000000E+02	9.51739000000000E+01	2.88399900000000E+04
5.85575398527229E+04	2.42459943710222E+00	2.73995799999999E+02	9.49223999999999E+01	2.90825800000000E+04
5.85575398751949E+04	2.44365561132880E+00	2.74085599999999E+02	9.52483000000000E+01	2.95143100000000E+04
5.85575398976669E+04	2.44095627531992E+00	2.74768300000000E+02	9.44621000000000E+01	2.94404099999999E+04
5.85575399201390E+04	2.44298049760553E+00	2.74511399999999E+02	9.46467999999999E+01	3.79548899999999E+04
5.85575399426110E+04	2.44838663414436E+00	2.75072099999999E+02	9.52249999999999E+01	2.70044599999999E+04
5.85575399650830E+04	2.44725937001330E+00	2.74790000000000E+02	9.45717999999999E+01	3.09169199999999E+04
5.85575399875549E+04	2.43893373027891E+00	2.74464400000000E+02	9.50982000000000E+01	3.71475800000000E+04
5.85575400100280E+04	2.44028190734772E+00	2.74396999999999E+02	9.52181000000000E+01	3.01333800000000E+04
5.85575400325000E+04	2.41612834315364E+00	2.74488099999999E+02	9.52256000000000E+01	3.57584300000000E+04
5.85575400549719E+04	2.42058311777759E+00	2.74193800000000E+02	9.51595999999999E+01	3.30540899999999E+04
5.85575400774439E+04	2.42482276124733E+00	2.74494000000000E+02	9.54004999999999E+01	3.29670199999999E+04
5.85575400999159E+04	2.41479351015023E+00	2.74526599999999E+02	9.51710000000000E+01	3.90657699999999E+04
5.85575401223880E+04	2.46467693001603E+00	2.74787899999999E+02	9.49004000000000E+01	3.35270400000000E+04
5.85575401448600E+04	2.42862242044958E+00	2.74805799999999E+02	9.47088999999999E+01	3.88557200000000E+04
5.85575401673329E+04	2.43354846613347E+00	2.74841999999999E+02	9.46847999999999E+01	3.81337399999999E+04
5.85575401898049E+04	2.43265207887685E+00	2.74834099999999E+02	9.54852999999999E+01	3.94940899999999E+04
5.85575402122770E+04	2.45946133817526E+00	2.74415300000000E+02	9.53106999999999E+01	3.82460800000000E+04
5.85575402347490E+04	2.43713731939836E+00	2.74435099999999E+02	9.51281000000000E+01	4.76141900000000E+04
5.85575402572210E+04	2.40901775024254E+00	2.74613999999999E+02	9.55464000000000E+01	4.35861399999999E+04
5.85575402796929E+04	2.42661009508241E+00	2.74976499999999E+02	9.50156000000000E+01	4.21471399999999E+04
5.85575403021649E+04	2.42437613352507E+00	2.75223700000000E+02	9.52754999999999E+01	4.10582099999999E+04
5.85575403246380E+04	2.43556654531337E+00	2.74808199999999E+02	9.54496000000000E+01	3.22047900000000E+04
5.85575403471099E+04	2.42437613352507E+00	2.74367200000000E+02	9.55545000000000E+01	2.95212299999999E+04
5.85575403695819E+04	2.44635793240339E+00	2.74579700000000E+02	9.55801000000000E+01	2.50786199999999E+04
5.85575403920539E+04	2.45199736986133E+00	2.74850900000000E+02	9.51935000000000E+01	2.44277099999999E+04
5.85575404145260E+04	2.44906324184474E+00	2.74358600000000E+02	9.53145999999999E+01	3.49022900000000E+04
5.85575404369980E+04	2.43063641458643E+00	2.74273000000000E+02	9.49851000000000E+01	3.58197099999999E+04
5.85575404594709E+04	2.45561343047768E+00	2.74599300000000E+02	9.49856000000000E+01	3.46496699999999E+04
5.85575404819429E+04	2.45629203529158E+00	2.74827600000000E+02	9.49625000000000E+01	2.93610299999999E+04
5.85575405044150E+04	2.44320551478685E+00	2.74606200000000E+02	9.46478000000000E+01	3.71378199999999E+04
5.85575405268870E+04	2.45516113142691E+00	2.74350999999999E+02	9.47706000000000E+01	3.67990199999999E+04
5.85575405493590E+04	2.44028190734772E+00	2.74242200000000E+02	9.47356999999999E+01	3.66989499999999E+04
5.85575405718309E+04	2.45787617590217E+00	2.74801300000000E+02	9.47887999999999E+01	2.72161100000000E+04
5.85575405943029E+04	2.44163082965262E+00	2.74155899999999E+02	9.47853000000000E+01	3.55460999999999E+04
5.85575406167760E+04	2.44478121548545E+00	2.73981299999999E+02	9.52647999999999E+01	3.37312300000000E+04
5.85575406392479E+04	2.43623961020286E+00	2.73845899999999E+02	9.53053000000000E+01	3.86449199999999E+04
5.85575406617199E+04	2.41523837252544E+00	2.73971099999999E+02	9.52318999999999E+01	4.11044400000000E+04
5.85575406841919E+04	2.44388069069325E+00	2.73698699999999E+02	9.50093999999999E+01	3.04495299999999E+04
5.85575407066639E+04	2.45968787336799E+00	2.73943800000000E+02	9.52134999999999E+01	3.50902900000000E+04
5.85575407291360E+04	2.44793566619606E+00	2.73702299999999E+02	9.56825999999999E+01	2.84071599999999E+04
5.85575407516080E+04	2.43287614473183E+00	2.73246899999999E+02	9.56347999999999E+01	3.30306200000000E+04
5.85575407740809E+04	2.45538727053772E+00	2.73302099999999E+02	9.59624000000000E+01	2.83355200000000E+04
5.85575407965530E+04	2.44320551478685E+00	2.73285599999999E+02	9.61504000000000E+01	3.52788399999999E+04
5.85575408190250E+04	2.43041255500872E+00	2.73493699999999E+02	9.62344999999999E+01	4.05082200000000E+04
5.85575408414970E+04	2.42817509286868E+00	2.73733000000000E+02	9.56291999999999E+01	3.59167200000000E+04
5.85575408639689E+04	2.43893373027891E+00	2.73947600000000E+02	9.55155000000000E+01	2.80182999999999E+04
5.85575408864409E+04	2.45493501314331E+00	2.74372799999999E+02	9.51710000000000E+01	2.47360499999999E+04
5.85575409089129E+04	2.45041701823552E+00	2.74261599999999E+02	9.47524999999999E+01	3.13999799999999E+04
5.85575409313860E+04	2.44298049760553E+00	2.74213999999999E+02	9.47438999999999E+01	4.07502099999999E+04
5.85575409538579E+04	2.45629203529158E+00	2.74052500000000E+02	9.48075000000000E+01	2.83977400000000E+04
5.85575409763299E+04	2.44816113978629E+00	2.74035399999999E+02	9.49395999999999E+01	3.45422900000000E+04
5.85575409988019E+04	2.43108419560130E+00	2.74257299999999E+02	9.52399000000000E+01	4.00380100000000E+04
5.85575410212740E+04	2.45109418702928E+00	2.74091900000000E+02	9.57383999999999E+01	3.76379899999999E+04
5.85575410437460E+04	2.44793566619607E+00	2.73424599999999E+02	9.49258999999999E+01	4.00495899999999E+04
5.85575410662180E+04	2.44298049760553E+00	2.73380100000000E+02	9.51705000000000E+01	3.29355500000000E+04
5.85575410886910E+04	2.44635793240339E+00	2.73812000000000E+02	9.56049000000000E+01	3.75268600000000E+04
5.85575411111630E+04	2.46331527548379E+00	2.73347199999999E+02	9.52100999999999E+01	4.12523099999999E+04
5.85575411336350E+04	2.44298049760553E+00	2.73483999999999E+02	9.58696000000000E+01	3.81426399999999E+04
5.85575411561069E+04	2.44185572251919E+00	2.73978900000000E+02	9.59552000000000E+01	4.30844899999999E+04
5.85575411785789E+04	2.42862242044958E+00	2.73983499999999E+02	9.57986999999999E+01	4.18376600000000E+04
5.85575412010509E+04	2.44500639852665E+00	2.73425299999999E+02	9.56628000000000E+01	3.36179599999999E+04
5.85575412235230E+04	2.41946865469123E+00	2.73633899999999E+02	9.53657999999999E+01	3.67255400000000E+04
5.85575412459959E+04	2.43781081836874E+00	2.73639900000000E+02	9.56888000000000E+01	3.23902599999999E+04
5.85575412684679E+04	2.44388069069325E+00	2.73990099999999E+02	9.58212000000000E+01	3.02198499999999E+04
5.85575412909399E+04	2.43691286109276E+00	2.74196300000000E+02	9.61204000000000E+01	3.69336299999999E+04
5.85575413134120E+04	2.47582531938848E+00	2.74061300000000E+02	9.54522000000000E+01	2.90948400000000E+04
5.85575413358840E+04	2.44568207210437E+00	2.73283099999999E+02	9.53889999999999E+01	3.00444700000000E+04
5.85575413583560E+04	2.43063641458643E+00	2.73664800000000E+02	9.55827000000000E+01	2.63505400000000E+04
5.85575413808290E+04	2.44906324184474E+00	2.73524099999999E+02	9.52332999999999E+01	2.79747599999999E+04
5.85575414033010E+04	2.44343055269397E+00	2.73459499999999E+02	9.49895000000000E+01	2.47862900000000E+04
5.85575414257730E+04	2.45290088549956E+00	2.73613200000000E+02	9.51838000000000E+01	2.96063800000000E+04
5.85575414482449E+04	2.44478121548545E+00	2.73606100000000E+02	9.49500000000000E+01	3.51391100000000E+04
5.85575414707169E+04	2.45516113142691E+00	2.73630999999999E+02	9.46954000000000E+01	4.11152699999999E+04
5.85575414931889E+04	2.45900833037898E+00	2.73579999999999E+02	9.49872000000000E+01	3.52836200000000E+04
5.85575415156610E+04	2.45041701823552E+00	2.73338300000000E+02	9.54869999999999E+01	3.89776800000000E+04
5.85575415381339E+04	2.44478121548545E+00	2.73391900000000E+02	9.55707000000000E+01	3.54760800000000E+04
5.85575415606059E+04	2.46740249755475E+00	2.73575899999999E+02	9.51444000000000E+01	3.10746899999999E+04
5.85575415830779E+04	2.46808436025835E+00	2.73683600000000E+02	9.50395000000000E+01	3.68130199999999E+04
5.85575416055500E+04	2.44388069069325E+00	2.73598099999999E+02	9.51277999999999E+01	3.72023499999999E+04
5.85575416280220E+04	2.43960772568454E+00	2.74309399999999E+02	9.51286999999999E+01	3.75585000000000E+04
5.85575416504940E+04	2.44140595749848E+00	2.73912599999999E+02	9.50776000000000E+01	4.19928099999999E+04
5.85575416729659E+04	2.45312681642444E+00	2.73512600000000E+02	9.53506000000000E+01	3.87942300000000E+04
5.85575416954390E+04	2.46014100635225E+00	2.73390699999999E+02	9.50292000000000E+01	4.55126200000000E+04
5.85575417179110E+04	2.45878185777158E+00	2.73267600000000E+02	9.51329000000000E+01	4.96221500000000E+04
5.85575417403829E+04	2.43601523457552E+00	2.73810499999999E+02	9.56539999999999E+01	4.38647799999999E+04
5.85575417628549E+04	2.42884611514221E+00	2.73382600000000E+02	9.53417000000000E+01	3.35226100000000E+04
5.85575417853269E+04	2.42102904673617E+00	2.73641999999999E+02	9.54796999999999E+01	3.73922200000000E+04
5.85575418077990E+04	2.42459943710222E+00	2.73212199999999E+02	9.59753999999999E+01	3.24076100000000E+04
5.85575418302710E+04	2.43713731939836E+00	2.73234600000000E+02	9.59356999999999E+01	3.31955899999999E+04
5.85575418527439E+04	2.44793566619606E+00	2.73846600000000E+02	9.53288000000000E+01	3.45895999999999E+04
5.85575418752159E+04	2.42593969055871E+00	2.74160000000000E+02	9.48276000000000E+01	4.20204400000000E+04
5.85575418976880E+04	2.47422961026708E+00	2.74657800000000E+02	9.44514000000000E+01	3.74080199999999E+04
5.85575419201600E+04	2.45470891568502E+00	2.73962100000000E+02	9.47347000000000E+01	3.08329700000000E+04
5.85575419426320E+04	2.44816113978629E+00	2.73718500000000E+02	9.52155999999999E+01	3.30742600000000E+04
5.85575419651039E+04	2.44028190734772E+00	2.72895199999999E+02	9.49133000000000E+01	3.56292200000000E+04
5.85575419875759E+04	2.43915837472201E+00	2.73185400000000E+02	9.54510999999999E+01	4.00499599999999E+04
5.85575420100490E+04	2.46422296156071E+00	2.73280500000000E+02	9.50237999999999E+01	3.33225100000000E+04
5.85575420325209E+04	2.44365561132880E+00	2.73645300000000E+02	9.48516000000000E+01	3.27407500000000E+04
5.85575420549929E+04	2.42437613352507E+00	2.73738800000000E+02	9.51064999999999E+01	3.15987799999999E+04
5.85575420774649E+04	2.47104127674177E+00	2.73379300000000E+02	9.48796999999999E+01	4.26950100000000E+04
5.85575420999370E+04	2.44478121548545E+00	2.73754099999999E+02	9.47606999999999E+01	3.35288399999999E+04
5.85575421224090E+04	2.46172762928631E+00	2.74396599999999E+02	9.47223999999999E+01	3.29492600000000E+04
5.85575421448810E+04	2.46626647831107E+00	2.74294800000000E+02	9.47458000000000E+01	3.61055599999999E+04
5.85575421673539E+04	2.40768684561243E+00	2.74323399999999E+02	9.52415000000000E+01	2.80432400000000E+04
5.85575421898260E+04	2.44725937001330E+00	2.74264499999999E+02	9.46110000000000E+01	2.65415000000000E+04
5.85575422122980E+04	2.44410579078923E+00	2.74123299999999E+02	9.42783000000000E+01	2.09843699999999E+04
5.85575422347700E+04	2.43870910652537E+00	2.74206900000000E+02	9.40837999999999E+01	3.28235999999999E+04
5.85575422572419E+04	2.45267497538272E+00	2.73951300000000E+02	9.52647000000000E+01	3.59301100000000E+04
5.85575422797139E+04	2.44298049760553E+00	2.73956900000000E+02	9.56996000000000E+01	3.81175500000000E+04
5.85575423021859E+04	2.43377261455258E+00	2.74200600000000E+02	9.55220000000000E+01	3.35964300000000E+04
5.85575423246589E+04	2.44275550114811E+00	2.73213999999999E+02	9.50841999999999E+01	3.42073199999999E+04
5.85575423471309E+04	2.43534223167475E+00	2.73834900000000E+02	9.54191000000000E+01	2.84447000000000E+04
